timesteps,Zambia
2005-02-22 20:00:00,2.004124239546373e-08
2005-02-22 21:00:00,2.0041268074646542e-08
2005-02-22 22:00:00,2.0041266299786628e-08
2005-02-22 23:00:00,2.0041272090000276e-08
2005-02-23 00:00:00,2.004127031538161e-08
2005-02-23 01:00:00,2.0041279888347443e-08
2005-02-23 02:00:00,2.00412781139852e-08
2005-02-23 03:00:00,2.004128314823526e-08
2005-02-23 04:00:00,2.0041291965115816e-08
2005-02-23 05:00:00,2.0041306077655394e-08
2005-02-23 06:00:00,2.0041338253313838e-08
2005-02-23 07:00:00,2.0041450702826695e-08
2005-02-23 08:00:00,2.004152847078424e-08
2005-02-23 09:00:00,2.0041587416433084e-08
2005-02-23 10:00:00,2.0041648662122126e-08
2005-02-23 11:00:00,2.004171195141661e-08
2005-02-23 12:00:00,2.0041775548383728e-08
2005-02-23 13:00:00,2.0041806818730545e-08
2005-02-23 14:00:00,2.0041832504745118e-08
2005-02-23 15:00:00,2.0041850405348755e-08
2005-02-23 16:00:00,2.0041876091842593e-08
2005-02-23 17:00:00,2.0041923671929248e-08
2005-02-23 18:00:00,2.0041996379901563e-08
2005-02-23 19:00:00,2.004210174772826e-08
2005-02-23 20:00:00,2.0042210550513893e-08
2005-02-23 21:00:00,2.0042236240521597e-08
2005-02-23 22:00:00,2.0042234474815145e-08
2005-02-23 23:00:00,2.0042240274642964e-08
2005-02-24 00:00:00,2.004223850917798e-08
2005-02-24 01:00:00,2.0042248091988507e-08
2005-02-24 02:00:00,2.004224632678017e-08
2005-02-24 03:00:00,2.0042251370598797e-08
2005-02-24 04:00:00,2.004226019727833e-08
2005-02-24 05:00:00,2.0042274319939465e-08
2005-02-24 06:00:00,2.0042306503750164e-08
2005-02-24 07:00:00,2.0042418953426585e-08
2005-02-24 08:00:00,2.004249671524818e-08
2005-02-24 09:00:00,2.004255565416412e-08
2005-02-24 10:00:00,2.0042616894870655e-08
2005-02-24 11:00:00,2.0042680168872893e-08
2005-02-24 12:00:00,2.0042743737539053e-08
2005-02-24 13:00:00,2.0042774970029517e-08
2005-02-24 14:00:00,2.0042800666870954e-08
2005-02-24 15:00:00,2.0042818577827303e-08
2005-02-24 16:00:00,2.004284427514797e-08
2005-02-24 17:00:00,2.0042891860358587e-08
2005-02-24 18:00:00,2.0042964582021525e-08
2005-02-24 19:00:00,2.004306996552807e-08
2005-02-24 20:00:00,2.004317878420311e-08
2005-02-24 21:00:00,2.0043204485038963e-08
2005-02-24 22:00:00,2.0043202728488722e-08
2005-02-24 23:00:00,2.00432085379336e-08
2005-02-25 00:00:00,2.004320678162505e-08
2005-02-25 01:00:00,2.0043216374283232e-08
2005-02-25 02:00:00,2.0043214618231546e-08
2005-02-25 03:00:00,2.00432196716216e-08
2005-02-25 04:00:00,2.004322850810307e-08
2005-02-25 05:00:00,2.0043242640888792e-08
2005-02-25 06:00:00,2.0043274840491273e-08
2005-02-25 07:00:00,2.004338733302873e-08
2005-02-25 08:00:00,2.0043465156161514e-08
2005-02-25 09:00:00,2.0043524167572268e-08
2005-02-25 10:00:00,2.0043585492077247e-08
2005-02-25 11:00:00,2.0043648863214484e-08
2005-02-25 12:00:00,2.004371254481618e-08
2005-02-25 13:00:00,2.0043743892897047e-08
2005-02-25 14:00:00,2.0043769600572968e-08
2005-02-25 15:00:00,2.0043787521889834e-08
2005-02-25 16:00:00,2.0043813230045805e-08
2005-02-25 17:00:00,2.0043860836197764e-08
2005-02-25 18:00:00,2.0043933571562122e-08
2005-02-25 19:00:00,2.0044038970760906e-08
2005-02-25 20:00:00,2.00441478053379e-08
2005-02-25 21:00:00,2.004417351701044e-08
2005-02-25 22:00:00,2.0044171769623644e-08
2005-02-25 23:00:00,2.0044177588693167e-08
2005-02-26 00:00:00,2.0044178143463593e-08
2005-02-26 01:00:00,2.0044170859865684e-08
2005-02-26 02:00:00,2.004416618922417e-08
2005-02-26 03:00:00,2.0044163260588505e-08
2005-02-26 04:00:00,2.0044161203028278e-08
2005-02-26 05:00:00,2.0044172209820886e-08
2005-02-26 06:00:00,2.0044202303109475e-08
2005-02-26 07:00:00,2.0044243577534994e-08
2005-02-26 08:00:00,2.004427923909209e-08
2005-02-26 09:00:00,2.0044304953506142e-08
2005-02-26 10:00:00,2.0044329026305683e-08
2005-02-26 11:00:00,2.004436184473339e-08
2005-02-26 12:00:00,2.004440586130708e-08
2005-02-26 13:00:00,2.004443310028642e-08
2005-02-26 14:00:00,2.004445281974372e-08
2005-02-26 15:00:00,2.004446731358713e-08
2005-02-26 16:00:00,2.0044488775371972e-08
2005-02-26 17:00:00,2.004451449224993e-08
2005-02-26 18:00:00,2.004457107613027e-08
2005-02-26 19:00:00,2.004467454098641e-08
2005-02-26 20:00:00,2.0044754338851576e-08
2005-02-26 21:00:00,2.0044789107026432e-08
2005-02-26 22:00:00,2.0044806217237477e-08
2005-02-26 23:00:00,2.0044807649886065e-08
2005-02-27 00:00:00,2.0044808211665685e-08
2005-02-27 01:00:00,2.0044800934717415e-08
2005-02-27 02:00:00,2.0044796270845538e-08
2005-02-27 03:00:00,2.0044793349059523e-08
2005-02-27 04:00:00,2.0044791298389006e-08
2005-02-27 05:00:00,2.0044802312670895e-08
2005-02-27 06:00:00,2.004483241516341e-08
2005-02-27 07:00:00,2.0044873703772664e-08
2005-02-27 08:00:00,2.0044909378470798e-08
2005-02-27 09:00:00,2.004493510104964e-08
2005-02-27 10:00:00,2.0044959181938732e-08
2005-02-27 11:00:00,2.0044991995350523e-08
2005-02-27 12:00:00,2.004503600522681e-08
2005-02-27 13:00:00,2.0045063228787625e-08
2005-02-27 14:00:00,2.004508295613493e-08
2005-02-27 15:00:00,2.0045097457628575e-08
2005-02-27 16:00:00,2.0045118927383518e-08
2005-02-27 17:00:00,2.004514465242698e-08
2005-02-27 18:00:00,2.0045201245889608e-08
2005-02-27 19:00:00,2.0045304722479938e-08
2005-02-27 20:00:00,2.004538453099341e-08
2005-02-27 21:00:00,2.004541930775005e-08
2005-02-27 22:00:00,2.004543642573256e-08
2005-02-27 23:00:00,2.0045437865433162e-08
2005-02-28 00:00:00,2.0045426120750954e-08
2005-02-28 01:00:00,2.004542531305245e-08
2005-02-28 02:00:00,2.004541356859656e-08
2005-02-28 03:00:00,2.0045408386397772e-08
2005-02-28 04:00:00,2.0045406849949674e-08
2005-02-28 05:00:00,2.004541041750846e-08
2005-02-28 06:00:00,2.0045436146927634e-08
2005-02-28 07:00:00,2.0045532355014285e-08
2005-02-28 08:00:00,2.0045596205685775e-08
2005-02-28 09:00:00,2.004564198196197e-08
2005-02-28 10:00:00,2.0045689982660097e-08
2005-02-28 11:00:00,2.0045739967660113e-08
2005-02-28 12:00:00,2.0045789732014157e-08
2005-02-28 13:00:00,2.004581546542224e-08
2005-02-28 14:00:00,2.0045832161505323e-08
2005-02-28 15:00:00,2.004583937882757e-08
2005-02-28 16:00:00,2.0045856075240825e-08
2005-02-28 17:00:00,2.0045890818183688e-08
2005-02-28 18:00:00,2.004594978847355e-08
2005-02-28 19:00:00,2.0046028679328608e-08
2005-02-28 20:00:00,2.004611200154721e-08
2005-02-28 21:00:00,2.0046128700693858e-08
2005-02-28 22:00:00,2.0046116962758655e-08
2005-02-28 23:00:00,2.004611251653402e-08
2005-03-01 00:00:00,1.015706991725574e-08
2005-03-01 01:00:00,1.0157027783270426e-08
2005-03-01 02:00:00,1.0156980107348868e-08
2005-03-01 03:00:00,1.0156935756407644e-08
2005-03-01 04:00:00,1.0156893252617316e-08
2005-03-01 05:00:00,1.015685333487551e-08
2005-03-01 06:00:00,1.015682464645816e-08
2005-03-01 07:00:00,1.0156831669049286e-08
2005-03-01 08:00:00,1.0156822294608457e-08
2005-03-01 09:00:00,1.0156803760167483e-08
2005-03-01 10:00:00,1.0156786354764737e-08
2005-03-01 11:00:00,1.0156769957713452e-08
2005-03-01 12:00:00,1.0156753455001178e-08
2005-03-01 13:00:00,1.0156724767109187e-08
2005-03-01 14:00:00,1.0156691499839529e-08
2005-03-01 15:00:00,1.0156653429541493e-08
2005-03-01 16:00:00,1.0156620162034606e-08
2005-03-01 17:00:00,1.015659604043688e-08
2005-03-01 18:00:00,1.0156584192268278e-08
2005-03-01 19:00:00,1.015658243736932e-08
2005-03-01 20:00:00,1.0156582927508148e-08
2005-03-01 21:00:00,1.0156549660372222e-08
2005-03-01 22:00:00,1.0156501984391452e-08
2005-03-01 23:00:00,1.015645800283452e-08
2005-03-02 00:00:00,1.0156410326633178e-08
2005-03-02 01:00:00,1.0156368192105128e-08
2005-03-02 02:00:00,1.0156320515683152e-08
2005-03-02 03:00:00,1.0156276164216132e-08
2005-03-02 04:00:00,1.0156233659885898e-08
2005-03-02 05:00:00,1.0156193741584435e-08
2005-03-02 06:00:00,1.0156165052521685e-08
2005-03-02 07:00:00,1.0156172076540321e-08
2005-03-02 08:00:00,1.0156162703331798e-08
2005-03-02 09:00:00,1.0156144169134136e-08
2005-03-02 10:00:00,1.0156126759935698e-08
2005-03-02 11:00:00,1.0156110356333538e-08
2005-03-02 12:00:00,1.015609384968791e-08
2005-03-02 13:00:00,1.0156065161150319e-08
2005-03-02 14:00:00,1.0156031893270042e-08
2005-03-02 15:00:00,1.0155993822398079e-08
2005-03-02 16:00:00,1.0155960554280592e-08
2005-03-02 17:00:00,1.0155936432343311e-08
2005-03-02 18:00:00,1.0155924583400486e-08
2005-03-02 19:00:00,1.0155922827650195e-08
2005-03-02 20:00:00,1.0155923316920504e-08
2005-03-02 21:00:00,1.0155890049173879e-08
2005-03-02 22:00:00,1.015584237269247e-08
2005-03-02 23:00:00,1.015579839060667e-08
2005-03-03 00:00:00,1.0155750713904671e-08
2005-03-03 01:00:00,1.0155708578833628e-08
2005-03-03 02:00:00,1.0155660901910985e-08
2005-03-03 03:00:00,1.015561654991789e-08
2005-03-03 04:00:00,1.0155574045047477e-08
2005-03-03 05:00:00,1.0155534126186079e-08
2005-03-03 06:00:00,1.0155505436477617e-08
2005-03-03 07:00:00,1.0155512456634102e-08
2005-03-03 08:00:00,1.0155503075380404e-08
2005-03-03 09:00:00,1.0155484529403383e-08
2005-03-03 10:00:00,1.0155467109301425e-08
2005-03-03 11:00:00,1.015545069314115e-08
2005-03-03 12:00:00,1.0155434174465433e-08
2005-03-03 13:00:00,1.0155405485281932e-08
2005-03-03 14:00:00,1.0155372216790703e-08
2005-03-03 15:00:00,1.015533414534447e-08
2005-03-03 16:00:00,1.015530087661601e-08
2005-03-03 17:00:00,1.0155276753077713e-08
2005-03-03 18:00:00,1.015526490336032e-08
2005-03-03 19:00:00,1.0155263146758396e-08
2005-03-03 20:00:00,1.0155263635159992e-08
2005-03-03 21:00:00,1.015523036680257e-08
2005-03-03 22:00:00,1.0155182689820452e-08
2005-03-03 23:00:00,1.0155138707205734e-08
2005-03-04 00:00:00,1.0155091030003068e-08
2005-03-04 01:00:00,1.0155048894389045e-08
2005-03-04 02:00:00,1.0155001216965763e-08
2005-03-04 03:00:00,1.0154956864446664e-08
2005-03-04 04:00:00,1.015491435903615e-08
2005-03-04 05:00:00,1.0154874439614924e-08
2005-03-04 06:00:00,1.0154845749260904e-08
2005-03-04 07:00:00,1.0154852771803481e-08
2005-03-04 08:00:00,1.0154843395470665e-08
2005-03-04 09:00:00,1.0154824853735316e-08
2005-03-04 10:00:00,1.0154807442297514e-08
2005-03-04 11:00:00,1.015479103522241e-08
2005-03-04 12:00:00,1.0154774524535082e-08
2005-03-04 13:00:00,1.0154745834706342e-08
2005-03-04 14:00:00,1.0154712565604798e-08
2005-03-04 15:00:00,1.0154674493584876e-08
2005-03-04 16:00:00,1.0154641224246036e-08
2005-03-04 17:00:00,1.0154617098549057e-08
2005-03-04 18:00:00,1.0154605248057674e-08
2005-03-04 19:00:00,1.0154603490604634e-08
2005-03-04 20:00:00,1.0154603978137898e-08
2005-03-04 21:00:00,1.0154570709169892e-08
2005-03-04 22:00:00,1.0154523031687194e-08
2005-03-04 23:00:00,1.0154479048543662e-08
2005-03-05 00:00:00,1.0154445141016403e-08
2005-03-05 01:00:00,1.0154407048129584e-08
2005-03-05 02:00:00,1.0154370350204296e-08
2005-03-05 03:00:00,1.0154334582211812e-08
2005-03-05 04:00:00,1.0154299279134988e-08
2005-03-05 05:00:00,1.0154270588338778e-08
2005-03-05 06:00:00,1.015425325721378e-08
2005-03-05 07:00:00,1.0154241876957189e-08
2005-03-05 08:00:00,1.0154227481209725e-08
2005-03-05 09:00:00,1.0154204599718138e-08
2005-03-05 10:00:00,1.0154179716938082e-08
2005-03-05 11:00:00,1.0154163801158315e-08
2005-03-05 12:00:00,1.0154153862792727e-08
2005-03-05 13:00:00,1.0154134966183179e-08
2005-03-05 14:00:00,1.0154107608577862e-08
2005-03-05 15:00:00,1.0154078918291822e-08
2005-03-05 16:00:00,1.0154052588184757e-08
2005-03-05 17:00:00,1.0154032255386634e-08
2005-03-05 18:00:00,1.0154029846573872e-08
2005-03-05 19:00:00,1.0154053255776021e-08
2005-03-05 20:00:00,1.0154063241093206e-08
2005-03-05 21:00:00,1.0154048396626354e-08
2005-03-05 22:00:00,1.01540197073398e-08
2005-03-05 23:00:00,1.0153986265601186e-08
2005-03-06 00:00:00,1.0153952358718768e-08
2005-03-06 01:00:00,1.0153914266446805e-08
2005-03-06 02:00:00,1.0153877569146383e-08
2005-03-06 03:00:00,1.0153841801785448e-08
2005-03-06 04:00:00,1.0153806499343522e-08
2005-03-06 05:00:00,1.015377780922962e-08
2005-03-06 06:00:00,1.015376047951147e-08
2005-03-06 07:00:00,1.0153749102922956e-08
2005-03-06 08:00:00,1.0153734715493344e-08
2005-03-06 09:00:00,1.0153711843981587e-08
2005-03-06 10:00:00,1.0153686968994158e-08
2005-03-06 11:00:00,1.01536710525676e-08
2005-03-06 12:00:00,1.0153661117825548e-08
2005-03-06 13:00:00,1.015364222023261e-08
2005-03-06 14:00:00,1.0153614865115958e-08
2005-03-06 15:00:00,1.0153586175512764e-08
2005-03-06 16:00:00,1.015355984979916e-08
2005-03-06 17:00:00,1.015353951967784e-08
2005-03-06 18:00:00,1.0153537111736779e-08
2005-03-06 19:00:00,1.0153560521996089e-08
2005-03-06 20:00:00,1.0153570508274246e-08
2005-03-06 21:00:00,1.015355566459021e-08
2005-03-06 22:00:00,1.0153526975987141e-08
2005-03-06 23:00:00,1.0153493534897936e-08
2005-03-07 00:00:00,1.0153453054562731e-08
2005-03-07 01:00:00,1.0153418413228065e-08
2005-03-07 02:00:00,1.0153377932667731e-08
2005-03-07 03:00:00,1.0153340955450331e-08
2005-03-07 04:00:00,1.0153305924482251e-08
2005-03-07 05:00:00,1.0153273618313337e-08
2005-03-07 06:00:00,1.0153250834083774e-08
2005-03-07 07:00:00,1.0153269583729088e-08
2005-03-07 08:00:00,1.015327027402215e-08
2005-03-07 09:00:00,1.0153261278753082e-08
2005-03-07 10:00:00,1.0153253475856983e-08
2005-03-07 11:00:00,1.0153246715283943e-08
2005-03-07 12:00:00,1.0153240325335406e-08
2005-03-07 13:00:00,1.0153217072745613e-08
2005-03-07 14:00:00,1.0153188384456426e-08
2005-03-07 15:00:00,1.0153158025715097e-08
2005-03-07 16:00:00,1.0153129337281354e-08
2005-03-07 17:00:00,1.0153114472639316e-08
2005-03-07 18:00:00,1.0153112541854715e-08
2005-03-07 19:00:00,1.0153127849599362e-08
2005-03-07 20:00:00,1.0153144686784304e-08
2005-03-07 21:00:00,1.0153115999211115e-08
2005-03-07 22:00:00,1.0153075519872865e-08
2005-03-07 23:00:00,1.0153038933205433e-08
2005-03-08 00:00:00,1.0152998453632761e-08
2005-03-08 01:00:00,1.0152963813114949e-08
2005-03-08 02:00:00,1.0152923333317234e-08
2005-03-08 03:00:00,1.0152886356895066e-08
2005-03-08 04:00:00,1.0152851326740369e-08
2005-03-08 05:00:00,1.0152819021410217e-08
2005-03-08 06:00:00,1.0152796236713028e-08
2005-03-08 07:00:00,1.0152814979233004e-08
2005-03-08 08:00:00,1.0152815654435071e-08
2005-03-08 09:00:00,1.0152806641080778e-08
2005-03-08 10:00:00,1.0152798813924608e-08
2005-03-08 11:00:00,1.0152792029729118e-08
2005-03-08 12:00:00,1.0152785623805986e-08
2005-03-08 13:00:00,1.015276236957338e-08
2005-03-08 14:00:00,1.0152733682156784e-08
2005-03-08 15:00:00,1.0152703324272564e-08
2005-03-08 16:00:00,1.0152674636711523e-08
2005-03-08 17:00:00,1.0152659772525223e-08
2005-03-08 18:00:00,1.0152657842862417e-08
2005-03-08 19:00:00,1.0152673151889394e-08
2005-03-08 20:00:00,1.0152689990371049e-08
2005-03-08 21:00:00,1.0152661303671022e-08
2005-03-08 22:00:00,1.015262082509625e-08
2005-03-08 23:00:00,1.0152584239228574e-08
2005-03-09 00:00:00,1.015254376041947e-08
2005-03-09 01:00:00,1.0152509120719626e-08
2005-03-09 02:00:00,1.0152468641685564e-08
2005-03-09 03:00:00,1.015243166605972e-08
2005-03-09 04:00:00,1.0152396636719506e-08
2005-03-09 05:00:00,1.0152364332229264e-08
2005-03-09 06:00:00,1.0152341547653655e-08
2005-03-09 07:00:00,1.0152360285928547e-08
2005-03-09 08:00:00,1.0152360949286253e-08
2005-03-09 09:00:00,1.0152351921210694e-08
2005-03-09 10:00:00,1.0152344082575516e-08
2005-03-09 11:00:00,1.0152337288809655e-08
2005-03-09 12:00:00,1.0152330871276256e-08
2005-03-09 13:00:00,1.0152307606370637e-08
2005-03-09 14:00:00,1.0152278919827961e-08
2005-03-09 15:00:00,1.0152248562802183e-08
2005-03-09 16:00:00,1.0152219876115225e-08
2005-03-09 17:00:00,1.0152205015950432e-08
2005-03-09 18:00:00,1.0152203087411248e-08
2005-03-09 19:00:00,1.0152218397722645e-08
2005-03-09 20:00:00,1.0152235237503128e-08
2005-03-09 21:00:00,1.015220655167767e-08
2005-03-09 22:00:00,1.0152166073867598e-08
2005-03-09 23:00:00,1.0152129488800961e-08
2005-03-10 00:00:00,1.0152089010756646e-08
2005-03-10 01:00:00,1.0152054371876076e-08
2005-03-10 02:00:00,1.01520138936069e-08
2005-03-10 03:00:00,1.0151976918778646e-08
2005-03-10 04:00:00,1.015194189025423e-08
2005-03-10 05:00:00,1.0151909586605242e-08
2005-03-10 06:00:00,1.0151886806263952e-08
2005-03-10 07:00:00,1.015190556347797e-08
2005-03-10 08:00:00,1.0151906254035812e-08
2005-03-10 09:00:00,1.0151897250745e-08
2005-03-10 10:00:00,1.0151889438839543e-08
2005-03-10 11:00:00,1.0151882676429897e-08
2005-03-10 12:00:00,1.0151876291353902e-08
2005-03-10 13:00:00,1.0151853055193252e-08
2005-03-10 14:00:00,1.0151824369527421e-08
2005-03-10 15:00:00,1.0151794013363005e-08
2005-03-10 16:00:00,1.0151765327553133e-08
2005-03-10 17:00:00,1.0151750470455506e-08
2005-03-10 18:00:00,1.0151748543043825e-08
2005-03-10 19:00:00,1.0151763854644095e-08
2005-03-10 20:00:00,1.0151780695727912e-08
2005-03-10 21:00:00,1.0151752010780017e-08
2005-03-10 22:00:00,1.0151711533737246e-08
2005-03-10 23:00:00,1.0151674949474372e-08
2005-03-11 00:00:00,1.0151634472197447e-08
2005-03-11 01:00:00,1.0151599834138947e-08
2005-03-11 02:00:00,1.0151559356637249e-08
2005-03-11 03:00:00,1.0151522382609304e-08
2005-03-11 04:00:00,1.0151487354903462e-08
2005-03-11 05:00:00,1.0151455052098603e-08
2005-03-11 06:00:00,1.0151432272626709e-08
2005-03-11 07:00:00,1.0151451031635075e-08
2005-03-11 08:00:00,1.0151451729272413e-08
2005-03-11 09:00:00,1.0151442737583429e-08
2005-03-11 10:00:00,1.0151434935966424e-08
2005-03-11 11:00:00,1.0151428179733415e-08
2005-03-11 12:00:00,1.0151421801139709e-08
2005-03-11 13:00:00,1.015139857393096e-08
2005-03-11 14:00:00,1.0151369889144184e-08
2005-03-11 15:00:00,1.0151339533843248e-08
2005-03-11 16:00:00,1.0151310848912592e-08
2005-03-11 17:00:00,1.0151295992933668e-08
2005-03-11 18:00:00,1.0151294066652237e-08
2005-03-11 19:00:00,1.0151309379544539e-08
2005-03-11 20:00:00,1.0151326221934882e-08
2005-03-11 21:00:00,1.0151297537866674e-08
2005-03-11 22:00:00,1.015125706159304e-08
2005-03-11 23:00:00,1.015122047813586e-08
2005-03-12 00:00:00,1.0151186822966423e-08
2005-03-12 01:00:00,1.0151148975194503e-08
2005-03-12 02:00:00,1.015111252479998e-08
2005-03-12 03:00:00,1.015107700594929e-08
2005-03-12 04:00:00,1.0151041952820407e-08
2005-03-12 05:00:00,1.015101326777901e-08
2005-03-12 06:00:00,1.0150996268973855e-08
2005-03-12 07:00:00,1.0150985217334613e-08
2005-03-12 08:00:00,1.0150971160097411e-08
2005-03-12 09:00:00,1.0150948603640893e-08
2005-03-12 10:00:00,1.0150924039655268e-08
2005-03-12 11:00:00,1.0150908452564769e-08
2005-03-12 12:00:00,1.0150898856920288e-08
2005-03-12 13:00:00,1.0150880281779834e-08
2005-03-12 14:00:00,1.0150853232634914e-08
2005-03-12 15:00:00,1.015082454814012e-08
2005-03-12 16:00:00,1.015079852136763e-08
2005-03-12 17:00:00,1.0150778493677794e-08
2005-03-12 18:00:00,1.0150776441173846e-08
2005-03-12 19:00:00,1.015080027590301e-08
2005-03-12 20:00:00,1.0150810639003038e-08
2005-03-12 21:00:00,1.0150796104821683e-08
2005-03-12 22:00:00,1.0150767598276225e-08
2005-03-12 23:00:00,1.0150734409773568e-08
2005-03-13 00:00:00,1.0150700755323146e-08
2005-03-13 01:00:00,1.0150662908236669e-08
2005-03-13 02:00:00,1.015062645853885e-08
2005-03-13 03:00:00,1.0150590940392377e-08
2005-03-13 04:00:00,1.0150555887971502e-08
2005-03-13 05:00:00,1.0150527203689251e-08
2005-03-13 06:00:00,1.0150510203277616e-08
2005-03-13 07:00:00,1.0150499138883319e-08
2005-03-13 08:00:00,1.0150485058583183e-08
2005-03-13 09:00:00,1.0150462480047347e-08
2005-03-13 10:00:00,1.015043789818185e-08
2005-03-13 11:00:00,1.0150422302964143e-08
2005-03-13 12:00:00,1.0150412702112865e-08
2005-03-13 13:00:00,1.015039412499045e-08
2005-03-13 14:00:00,1.0150367072987108e-08
2005-03-13 15:00:00,1.0150338389251668e-08
2005-03-13 16:00:00,1.0150312360114992e-08
2005-03-13 17:00:00,1.0150292332913917e-08
2005-03-13 18:00:00,1.0150290281383314e-08
2005-03-13 19:00:00,1.0150314117293808e-08
2005-03-13 20:00:00,1.0150324481467173e-08
2005-03-13 21:00:00,1.0150309948159346e-08
2005-03-13 22:00:00,1.0150281442375272e-08
2005-03-13 23:00:00,1.0150248254596456e-08
2005-03-14 00:00:00,1.0150208015376017e-08
2005-03-14 01:00:00,1.0150173625273919e-08
2005-03-14 02:00:00,1.015013338582947e-08
2005-03-14 03:00:00,1.0150096655799127e-08
2005-03-14 04:00:00,1.015006187539162e-08
2005-03-14 05:00:00,1.0150029824505869e-08
2005-03-14 06:00:00,1.0150007336435786e-08
2005-03-14 07:00:00,1.0150026476607931e-08
2005-03-14 08:00:00,1.015002749449417e-08
2005-03-14 09:00:00,1.0150018806337915e-08
2005-03-14 10:00:00,1.0150011307408145e-08
2005-03-14 11:00:00,1.0150004852479921e-08
2005-03-14 12:00:00,1.014999880072817e-08
2005-03-14 13:00:00,1.0149975849439542e-08
2005-03-14 14:00:00,1.0149947167088195e-08
2005-03-14 15:00:00,1.0149917067040565e-08
2005-03-14 16:00:00,1.0149888384549925e-08
2005-03-14 17:00:00,1.0149873834527334e-08
2005-03-14 18:00:00,1.0149872236568461e-08
2005-03-14 19:00:00,1.0149887954466365e-08
2005-03-14 20:00:00,1.014990517843929e-08
2005-03-14 21:00:00,1.0149876496828729e-08
2005-03-14 22:00:00,1.0149836258665941e-08
2005-03-14 23:00:00,1.0149799919922492e-08
2005-03-15 00:00:00,1.0149759681526356e-08
2005-03-15 01:00:00,1.0149725292307432e-08
2005-03-15 02:00:00,1.014968505368738e-08
2005-03-15 03:00:00,1.0149648324516782e-08
2005-03-15 04:00:00,1.0149613544988668e-08
2005-03-15 05:00:00,1.0149581495009817e-08
2005-03-15 06:00:00,1.0149559007202407e-08
2005-03-15 07:00:00,1.0149578142360378e-08
2005-03-15 08:00:00,1.0149579147891231e-08
2005-03-15 09:00:00,1.014957044025384e-08
2005-03-15 10:00:00,1.0149562925795968e-08
2005-03-15 11:00:00,1.0149556466354143e-08
2005-03-15 12:00:00,1.014955041614892e-08
2005-03-15 13:00:00,1.01495274667379e-08
2005-03-15 14:00:00,1.014949878532779e-08
2005-03-15 15:00:00,1.0149468686207171e-08
2005-03-15 16:00:00,1.0149440004657866e-08
2005-03-15 17:00:00,1.0149425454989055e-08
2005-03-15 18:00:00,1.0149423858244335e-08
2005-03-15 19:00:00,1.014943957753086e-08
2005-03-15 20:00:00,1.0149456802907719e-08
2005-03-15 21:00:00,1.0149428122238965e-08
2005-03-15 22:00:00,1.0149387884901658e-08
2005-03-15 23:00:00,1.014935154702301e-08
2005-03-16 00:00:00,1.0149311309452446e-08
2005-03-16 01:00:00,1.0149276921118053e-08
2005-03-16 02:00:00,1.0149236683323668e-08
2005-03-16 03:00:00,1.0149199955014123e-08
2005-03-16 04:00:00,1.0149165176366762e-08
2005-03-16 05:00:00,1.0149133127296204e-08
2005-03-16 06:00:00,1.0149110641368635e-08
2005-03-16 07:00:00,1.014912978334416e-08
2005-03-16 08:00:00,1.0149130798272307e-08
2005-03-16 09:00:00,1.0149122098909393e-08
2005-03-16 10:00:00,1.014911459416625e-08
2005-03-16 11:00:00,1.0149108137692255e-08
2005-03-16 12:00:00,1.0149102084415358e-08
2005-03-16 13:00:00,1.0149079124871638e-08
2005-03-16 14:00:00,1.0149050444404564e-08
2005-03-16 15:00:00,1.0149020346212692e-08
2005-03-16 16:00:00,1.0148991665606458e-08
2005-03-16 17:00:00,1.0148977115386171e-08
2005-03-16 18:00:00,1.0148975519857851e-08
2005-03-16 19:00:00,1.014899124053558e-08
2005-03-16 20:00:00,1.014900846731899e-08
2005-03-16 21:00:00,1.014897978759377e-08
2005-03-16 22:00:00,1.0148939551083455e-08
2005-03-16 23:00:00,1.0148903214071184e-08
2005-03-17 00:00:00,1.0148862977327705e-08
2005-03-17 01:00:00,1.014882858987946e-08
2005-03-17 02:00:00,1.0148788352912243e-08
2005-03-17 03:00:00,1.014875162546533e-08
2005-03-17 04:00:00,1.0148716847700326e-08
2005-03-17 05:00:00,1.0148684799539738e-08
2005-03-17 06:00:00,1.0148662314743353e-08
2005-03-17 07:00:00,1.0148681455157685e-08
2005-03-17 08:00:00,1.0148682459209367e-08
2005-03-17 09:00:00,1.0148673744606676e-08
2005-03-17 10:00:00,1.0148666222704036e-08
2005-03-17 11:00:00,1.014865974939597e-08
2005-03-17 12:00:00,1.0148653683611497e-08
2005-03-17 13:00:00,1.0148630720524503e-08
2005-03-17 14:00:00,1.0148602041001736e-08
2005-03-17 15:00:00,1.0148571943739917e-08
2005-03-17 16:00:00,1.0148543264078109e-08
2005-03-17 17:00:00,1.0148528715289232e-08
2005-03-17 18:00:00,1.014852712097909e-08
2005-03-17 19:00:00,1.014854284305006e-08
2005-03-17 20:00:00,1.0148560071242082e-08
2005-03-17 21:00:00,1.0148531392461759e-08
2005-03-17 22:00:00,1.0148491156779625e-08
2005-03-17 23:00:00,1.0148454820634985e-08
2005-03-18 00:00:00,1.0148414584719776e-08
2005-03-18 01:00:00,1.014838019815896e-08
2005-03-18 02:00:00,1.0148339962020105e-08
2005-03-18 03:00:00,1.014830323543707e-08
2005-03-18 04:00:00,1.0148268458555699e-08
2005-03-18 05:00:00,1.0148236411306385e-08
2005-03-18 06:00:00,1.0148213926206498e-08
2005-03-18 07:00:00,1.0148233062121422e-08
